0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811594202898550747e-03,9.057971014492753950e-03,1.811594202898550747e-03,2.173913043478260809e-02,2.173913043478260809e-02,2.355072463768115992e-02,3.804347826086956763e-02,3.623188405797101580e-02,6.159420289855072755e-02,4.347826086956521618e-02,8.876811594202899114e-02,1.014492753623188470e-01,9.057971014492753603e-02,1.141304347826086890e-01,9.601449275362318458e-02,6.340579710144927938e-02,7.065217391304347283e-02,4.347826086956521618e-02,6.884057971014492794e-02,3.623188405797101493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811594202898550747e-03,9.057971014492753950e-03,1.811594202898550747e-03,2.173913043478260809e-02,2.173913043478260809e-02,2.355072463768115992e-02,3.804347826086956763e-02,3.623188405797101580e-02,6.159420289855072755e-02,4.347826086956521618e-02,8.876811594202899114e-02,1.014492753623188470e-01,9.057971014492753603e-02,1.141304347826086890e-01,9.601449275362318458e-02,6.340579710144927938e-02,7.065217391304347283e-02,4.347826086956521618e-02,6.884057971014492794e-02,3.623188405797101493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811594202898550747e-03,9.057971014492753950e-03,1.811594202898550747e-03,2.173913043478260809e-02,2.173913043478260809e-02,2.355072463768115992e-02,3.804347826086956763e-02,3.623188405797101580e-02,6.159420289855072755e-02,4.347826086956521618e-02,8.876811594202899114e-02,1.014492753623188470e-01,9.057971014492753603e-02,1.141304347826086890e-01,9.601449275362318458e-02,6.340579710144927938e-02,7.065217391304347283e-02,4.347826086956521618e-02,6.884057971014492794e-02,3.623188405797101493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811594202898550747e-03,9.057971014492753950e-03,1.811594202898550747e-03,2.173913043478260809e-02,2.173913043478260809e-02,2.355072463768115992e-02,3.804347826086956763e-02,3.623188405797101580e-02,6.159420289855072755e-02,4.347826086956521618e-02,8.876811594202899114e-02,1.014492753623188470e-01,9.057971014492753603e-02,1.141304347826086890e-01,9.601449275362318458e-02,6.340579710144927938e-02,7.065217391304347283e-02,4.347826086956521618e-02,6.884057971014492794e-02,3.623188405797101493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811594202898550747e-03,9.057971014492753950e-03,1.811594202898550747e-03,2.173913043478260809e-02,2.173913043478260809e-02,2.355072463768115992e-02,3.804347826086956763e-02,3.623188405797101580e-02,6.159420289855072755e-02,4.347826086956521618e-02,8.876811594202899114e-02,1.014492753623188470e-01,9.057971014492753603e-02,1.141304347826086890e-01,9.601449275362318458e-02,6.340579710144927938e-02,7.065217391304347283e-02,4.347826086956521618e-02,6.884057971014492794e-02,3.623188405797101493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811594202898550747e-03,9.057971014492753950e-03,1.811594202898550747e-03,2.173913043478260809e-02,2.173913043478260809e-02,2.355072463768115992e-02,3.804347826086956763e-02,3.623188405797101580e-02,6.159420289855072755e-02,4.347826086956521618e-02,8.876811594202899114e-02,1.014492753623188470e-01,9.057971014492753603e-02,1.141304347826086890e-01,9.601449275362318458e-02,6.340579710144927938e-02,7.065217391304347283e-02,4.347826086956521618e-02,6.884057971014492794e-02,3.623188405797101493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811594202898550747e-03,9.057971014492753950e-03,1.811594202898550747e-03,2.173913043478260809e-02,2.173913043478260809e-02,2.355072463768115992e-02,3.804347826086956763e-02,3.623188405797101580e-02,6.159420289855072755e-02,4.347826086956521618e-02,8.876811594202899114e-02,1.014492753623188470e-01,9.057971014492753603e-02,1.141304347826086890e-01,9.601449275362318458e-02,6.340579710144927938e-02,7.065217391304347283e-02,4.347826086956521618e-02,6.884057971014492794e-02,3.623188405797101493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811594202898550747e-03,9.057971014492753950e-03,1.811594202898550747e-03,2.173913043478260809e-02,2.173913043478260809e-02,2.355072463768115992e-02,3.804347826086956763e-02,3.623188405797101580e-02,6.159420289855072755e-02,4.347826086956521618e-02,8.876811594202899114e-02,1.014492753623188470e-01,9.057971014492753603e-02,1.141304347826086890e-01,9.601449275362318458e-02,6.340579710144927938e-02,7.065217391304347283e-02,4.347826086956521618e-02,6.884057971014492794e-02,3.623188405797101493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811594202898550747e-03,9.057971014492753950e-03,1.811594202898550747e-03,2.173913043478260809e-02,2.173913043478260809e-02,2.355072463768115992e-02,3.804347826086956763e-02,3.623188405797101580e-02,6.159420289855072755e-02,4.347826086956521618e-02,8.876811594202899114e-02,1.014492753623188470e-01,9.057971014492753603e-02,1.141304347826086890e-01,9.601449275362318458e-02,6.340579710144927938e-02,7.065217391304347283e-02,4.347826086956521618e-02,6.884057971014492794e-02,3.623188405797101493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811594202898550747e-03,9.057971014492753950e-03,1.811594202898550747e-03,2.173913043478260809e-02,2.173913043478260809e-02,2.355072463768115992e-02,3.804347826086956763e-02,3.623188405797101580e-02,6.159420289855072755e-02,4.347826086956521618e-02,8.876811594202899114e-02,1.014492753623188470e-01,9.057971014492753603e-02,1.141304347826086890e-01,9.601449275362318458e-02,6.340579710144927938e-02,7.065217391304347283e-02,4.347826086956521618e-02,6.884057971014492794e-02,3.623188405797101493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811594202898550747e-03,9.057971014492753950e-03,1.811594202898550747e-03,2.173913043478260809e-02,2.173913043478260809e-02,2.355072463768115992e-02,3.804347826086956763e-02,3.623188405797101580e-02,6.159420289855072755e-02,4.347826086956521618e-02,8.876811594202899114e-02,1.014492753623188470e-01,9.057971014492753603e-02,1.141304347826086890e-01,9.601449275362318458e-02,6.340579710144927938e-02,7.065217391304347283e-02,4.347826086956521618e-02,6.884057971014492794e-02,3.623188405797101493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811594202898550747e-03,9.057971014492753950e-03,1.811594202898550747e-03,2.173913043478260809e-02,2.173913043478260809e-02,2.355072463768115992e-02,3.804347826086956763e-02,3.623188405797101580e-02,6.159420289855072755e-02,4.347826086956521618e-02,8.876811594202899114e-02,1.014492753623188470e-01,9.057971014492753603e-02,1.141304347826086890e-01,9.601449275362318458e-02,6.340579710144927938e-02,7.065217391304347283e-02,4.347826086956521618e-02,6.884057971014492794e-02,3.623188405797101493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811594202898550747e-03,9.057971014492753950e-03,1.811594202898550747e-03,2.173913043478260809e-02,2.173913043478260809e-02,2.355072463768115992e-02,3.804347826086956763e-02,3.623188405797101580e-02,6.159420289855072755e-02,4.347826086956521618e-02,8.876811594202899114e-02,1.014492753623188470e-01,9.057971014492753603e-02,1.141304347826086890e-01,9.601449275362318458e-02,6.340579710144927938e-02,7.065217391304347283e-02,4.347826086956521618e-02,6.884057971014492794e-02,3.623188405797101493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811594202898550747e-03,9.057971014492753950e-03,1.811594202898550747e-03,2.173913043478260809e-02,2.173913043478260809e-02,2.355072463768115992e-02,3.804347826086956763e-02,3.623188405797101580e-02,6.159420289855072755e-02,4.347826086956521618e-02,8.876811594202899114e-02,1.014492753623188470e-01,9.057971014492753603e-02,1.141304347826086890e-01,9.601449275362318458e-02,6.340579710144927938e-02,7.065217391304347283e-02,4.347826086956521618e-02,6.884057971014492794e-02,3.623188405797101493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811594202898550747e-03,9.057971014492753950e-03,1.811594202898550747e-03,2.173913043478260809e-02,2.173913043478260809e-02,2.355072463768115992e-02,3.804347826086956763e-02,3.623188405797101580e-02,6.159420289855072755e-02,4.347826086956521618e-02,8.876811594202899114e-02,1.014492753623188470e-01,9.057971014492753603e-02,1.141304347826086890e-01,9.601449275362318458e-02,6.340579710144927938e-02,7.065217391304347283e-02,4.347826086956521618e-02,6.884057971014492794e-02,3.623188405797101493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811594202898550747e-03,9.057971014492753950e-03,1.811594202898550747e-03,2.173913043478260809e-02,2.173913043478260809e-02,2.355072463768115992e-02,3.804347826086956763e-02,3.623188405797101580e-02,6.159420289855072755e-02,4.347826086956521618e-02,8.876811594202899114e-02,1.014492753623188470e-01,9.057971014492753603e-02,1.141304347826086890e-01,9.601449275362318458e-02,6.340579710144927938e-02,7.065217391304347283e-02,4.347826086956521618e-02,6.884057971014492794e-02,3.623188405797101493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811594202898550747e-03,9.057971014492753950e-03,1.811594202898550747e-03,2.173913043478260809e-02,2.173913043478260809e-02,2.355072463768115992e-02,3.804347826086956763e-02,3.623188405797101580e-02,6.159420289855072755e-02,4.347826086956521618e-02,8.876811594202899114e-02,1.014492753623188470e-01,9.057971014492753603e-02,1.141304347826086890e-01,9.601449275362318458e-02,6.340579710144927938e-02,7.065217391304347283e-02,4.347826086956521618e-02,6.884057971014492794e-02,3.623188405797101493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811594202898550747e-03,9.057971014492753950e-03,1.811594202898550747e-03,2.173913043478260809e-02,2.173913043478260809e-02,2.355072463768115992e-02,3.804347826086956763e-02,3.623188405797101580e-02,6.159420289855072755e-02,4.347826086956521618e-02,8.876811594202899114e-02,1.014492753623188470e-01,9.057971014492753603e-02,1.141304347826086890e-01,9.601449275362318458e-02,6.340579710144927938e-02,7.065217391304347283e-02,4.347826086956521618e-02,6.884057971014492794e-02,3.623188405797101493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811594202898550747e-03,9.057971014492753950e-03,1.811594202898550747e-03,2.173913043478260809e-02,2.173913043478260809e-02,2.355072463768115992e-02,3.804347826086956763e-02,3.623188405797101580e-02,6.159420289855072755e-02,4.347826086956521618e-02,8.876811594202899114e-02,1.014492753623188470e-01,9.057971014492753603e-02,1.141304347826086890e-01,9.601449275362318458e-02,6.340579710144927938e-02,7.065217391304347283e-02,4.347826086956521618e-02,6.884057971014492794e-02,3.623188405797101493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811594202898550747e-03,9.057971014492753950e-03,1.811594202898550747e-03,2.173913043478260809e-02,2.173913043478260809e-02,2.355072463768115992e-02,3.804347826086956763e-02,3.623188405797101580e-02,6.159420289855072755e-02,4.347826086956521618e-02,8.876811594202899114e-02,1.014492753623188470e-01,9.057971014492753603e-02,1.141304347826086890e-01,9.601449275362318458e-02,6.340579710144927938e-02,7.065217391304347283e-02,4.347826086956521618e-02,6.884057971014492794e-02,3.623188405797101493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811594202898550747e-03,9.057971014492753950e-03,1.811594202898550747e-03,2.173913043478260809e-02,2.173913043478260809e-02,2.355072463768115992e-02,3.804347826086956763e-02,3.623188405797101580e-02,6.159420289855072755e-02,4.347826086956521618e-02,8.876811594202899114e-02,1.014492753623188470e-01,9.057971014492753603e-02,1.141304347826086890e-01,9.601449275362318458e-02,6.340579710144927938e-02,7.065217391304347283e-02,4.347826086956521618e-02,6.884057971014492794e-02,3.623188405797101493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.811594202898550747e-03,9.057971014492753950e-03,1.811594202898550747e-03,2.173913043478260809e-02,2.173913043478260809e-02,2.355072463768115992e-02,3.804347826086956763e-02,3.623188405797101580e-02,6.159420289855072755e-02,4.347826086956521618e-02,8.876811594202899114e-02,1.014492753623188470e-01,9.057971014492753603e-02,1.141304347826086890e-01,9.601449275362318458e-02,6.340579710144927938e-02,7.065217391304347283e-02,4.347826086956521618e-02,6.884057971014492794e-02,3.623188405797101493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
